市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,TA209,2012-06-13 08:55:27.697,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:55:33.447,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:55:49.197,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:55:55.697,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:56:00.447,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:56:05.697,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:56:17.197,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:56:24.197,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:56:30.447,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:57:23.947,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:57:54.183,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:01.197,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:02.697,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:08.947,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:13.197,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:17.947,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:32.947,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:34.697,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:42.183,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:46.683,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:58:49.947,0.0000,514018,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-13 08:59:02.417,7030.0000,514480,462,0.0000,2942.0000,1702,1240,多开,B,7030.0000,0.0000,0.0000,0.0000,0.0000,7032.0000,0.0000,0.0000,0.0000,0.0000,96,0,0,0,0,120,0,0,0,0
zc,TA209,2012-06-13 09:00:01.277,7030.0000,514484,4,0.0000,276.0000,140,136,多开,B,7028.0000,0.0000,0.0000,0.0000,0.0000,7030.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,62,0,0,0,0
zc,TA209,2012-06-13 09:00:02.167,7036.0000,514346,-138,0.0000,1404.0000,633,771,空平,B,7036.0000,0.0000,0.0000,0.0000,0.0000,7038.0000,0.0000,0.0000,0.0000,0.0000,141,0,0,0,0,91,0,0,0,0
zc,TA209,2012-06-13 09:00:03.103,7038.0000,513846,-500,0.0000,1110.0000,305,805,空平,B,7038.0000,0.0000,0.0000,0.0000,0.0000,7040.0000,0.0000,0.0000,0.0000,0.0000,135,0,0,0,0,101,0,0,0,0
zc,TA209,2012-06-13 09:00:03.853,7038.0000,513536,-310,0.0000,482.0000,86,396,空平,B,7038.0000,0.0000,0.0000,0.0000,0.0000,7040.0000,0.0000,0.0000,0.0000,0.0000,123,0,0,0,0,125,0,0,0,0
zc,TA209,2012-06-13 09:00:04.837,7038.0000,513436,-100,0.0000,1040.0000,470,570,空平,B,7038.0000,0.0000,0.0000,0.0000,0.0000,7040.0000,0.0000,0.0000,0.0000,0.0000,87,0,0,0,0,4,0,0,0,0
zc,TA209,2012-06-13 09:00:05.290,7038.0000,513442,6,0.0000,262.0000,134,128,多开,B,7038.0000,0.0000,0.0000,0.0000,0.0000,7042.0000,0.0000,0.0000,0.0000,0.0000,46,0,0,0,0,18,0,0,0,0
zc,TA209,2012-06-13 09:00:06.073,7040.0000,513558,116,0.0000,226.0000,171,55,多开,B,7040.0000,0.0000,0.0000,0.0000,0.0000,7042.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,16,0,0,0,0
zc,TA209,2012-06-13 09:00:06.807,7036.0000,513660,102,0.0000,746.0000,424,322,空开,S,7036.0000,0.0000,0.0000,0.0000,0.0000,7040.0000,0.0000,0.0000,0.0000,0.0000,41,0,0,0,0,36,0,0,0,0
zc,TA209,2012-06-13 09:00:07.290,7036.0000,513654,-6,0.0000,340.0000,167,173,多平,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,277,0,0,0,0,132,0,0,0,0
zc,TA209,2012-06-13 09:00:07.790,7036.0000,513706,52,0.0000,80.0000,66,14,空开,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,274,0,0,0,0,120,0,0,0,0
zc,TA209,2012-06-13 09:00:08.823,7038.0000,513754,48,0.0000,158.0000,103,55,多开,B,7036.0000,0.0000,0.0000,0.0000,0.0000,7038.0000,0.0000,0.0000,0.0000,0.0000,44,0,0,0,0,20,0,0,0,0
zc,TA209,2012-06-13 09:00:09.323,7038.0000,513718,-36,0.0000,82.0000,23,59,空平,B,7038.0000,0.0000,0.0000,0.0000,0.0000,7040.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,395,0,0,0,0
zc,TA209,2012-06-13 09:00:10.087,7034.0000,513642,-76,0.0000,292.0000,108,184,多平,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,255,0,0,0,0,530,0,0,0,0
zc,TA209,2012-06-13 09:00:10.573,7034.0000,513620,-22,0.0000,56.0000,17,39,多平,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,242,0,0,0,0,571,0,0,0,0
zc,TA209,2012-06-13 09:00:11.277,7036.0000,513368,-252,0.0000,316.0000,32,284,空平,B,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,125,0,0,0,0,537,0,0,0,0
zc,TA209,2012-06-13 09:00:12.073,7034.0000,513372,4,0.0000,680.0000,342,338,空开,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,427,0,0,0,0,159,0,0,0,0
zc,TA209,2012-06-13 09:00:12.557,7034.0000,513658,286,0.0000,788.0000,537,251,空开,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,198,0,0,0,0,78,0,0,0,0
zc,TA209,2012-06-13 09:00:13.307,7032.0000,513620,-38,0.0000,104.0000,33,71,多平,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,264,0,0,0,0,338,0,0,0,0
zc,TA209,2012-06-13 09:00:14.027,7034.0000,513542,-78,0.0000,592.0000,257,335,空平,B,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,301,0,0,0,0
zc,TA209,2012-06-13 09:00:14.557,7032.0000,513516,-26,0.0000,86.0000,30,56,多平,S,7030.0000,0.0000,0.0000,0.0000,0.0000,7032.0000,0.0000,0.0000,0.0000,0.0000,570,0,0,0,0,15,0,0,0,0
zc,TA209,2012-06-13 09:00:15.307,7032.0000,513396,-120,0.0000,420.0000,150,270,多平,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,175,0,0,0,0,173,0,0,0,0
zc,TA209,2012-06-13 09:00:15.790,7032.0000,513238,-158,0.0000,198.0000,20,178,多平,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,301,0,0,0,0,113,0,0,0,0
zc,TA209,2012-06-13 09:00:16.573,7036.0000,513086,-152,0.0000,304.0000,76,228,空平,B,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,352,0,0,0,0,441,0,0,0,0
zc,TA209,2012-06-13 09:00:17.040,7034.0000,513090,4,0.0000,34.0000,19,15,空开,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,372,0,0,0,0,436,0,0,0,0
zc,TA209,2012-06-13 09:00:17.790,7034.0000,513040,-50,0.0000,200.0000,75,125,多平,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,301,0,0,0,0,406,0,0,0,0
zc,TA209,2012-06-13 09:00:18.307,7034.0000,512880,-160,0.0000,354.0000,97,257,多平,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,143,0,0,0,0,393,0,0,0,0
zc,TA209,2012-06-13 09:00:19.057,7034.0000,512908,28,0.0000,66.0000,47,19,空开,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,209,0,0,0,0,383,0,0,0,0
zc,TA209,2012-06-13 09:00:19.527,7034.0000,512916,8,0.0000,152.0000,80,72,空开,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,196,0,0,0,0,351,0,0,0,0
zc,TA209,2012-06-13 09:00:20.277,7034.0000,512874,-42,0.0000,82.0000,20,62,多平,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,175,0,0,0,0,332,0,0,0,0
zc,TA209,2012-06-13 09:00:21.057,7034.0000,512878,4,0.0000,32.0000,18,14,空开,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,179,0,0,0,0,319,0,0,0,0
zc,TA209,2012-06-13 09:00:21.790,7034.0000,512856,-22,0.0000,76.0000,27,49,多平,S,7034.0000,0.0000,0.0000,0.0000,0.0000,7036.0000,0.0000,0.0000,0.0000,0.0000,212,0,0,0,0,290,0,0,0,0
zc,TA209,2012-06-13 09:00:22.587,7034.0000,513296,440,0.0000,776.0000,608,168,空开,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,297,0,0,0,0,139,0,0,0,0
zc,TA209,2012-06-13 09:00:23.087,7034.0000,513326,30,0.0000,38.0000,34,4,空开,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,303,0,0,0,0,169,0,0,0,0
zc,TA209,2012-06-13 09:00:23.760,7032.0000,513354,28,0.0000,84.0000,56,28,空开,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,296,0,0,0,0,161,0,0,0,0
zc,TA209,2012-06-13 09:00:24.510,7032.0000,513394,40,0.0000,60.0000,50,10,空开,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,293,0,0,0,0,156,0,0,0,0
zc,TA209,2012-06-13 09:00:25.027,7034.0000,513400,6,0.0000,44.0000,25,19,多开,B,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,277,0,0,0,0,202,0,0,0,0
zc,TA209,2012-06-13 09:00:25.510,7032.0000,513398,-2,0.0000,10.0000,4,6,多平,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,275,0,0,0,0,200,0,0,0,0
zc,TA209,2012-06-13 09:00:26.040,7034.0000,513398,0,0.0000,40.0000,20,20,多换,B,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,271,0,0,0,0,190,0,0,0,0
zc,TA209,2012-06-13 09:00:26.760,7032.0000,513488,90,0.0000,224.0000,157,67,空开,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,267,0,0,0,0,89,0,0,0,0
zc,TA209,2012-06-13 09:00:27.277,7034.0000,513448,-40,0.0000,212.0000,86,126,空平,B,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,190,0,0,0,0,62,0,0,0,0
zc,TA209,2012-06-13 09:00:28.027,7032.0000,513422,-26,0.0000,66.0000,20,46,多平,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,174,0,0,0,0,76,0,0,0,0
zc,TA209,2012-06-13 09:00:28.760,7032.0000,513658,236,0.0000,306.0000,271,35,空开,S,7032.0000,0.0000,0.0000,0.0000,0.0000,7034.0000,0.0000,0.0000,0.0000,0.0000,103,0,0,0,0,12,0,0,0,0
zc,TA209,2012-06-13 09:00:29.573,7032.0000,513778,120,0.0000,228.0000,174,54,空开,S,7030.0000,0.0000,0.0000,0.0000,0.0000,7032.0000,0.0000,0.0000,0.0000,0.0000,698,0,0,0,0,98,0,0,0,0
zc,TA209,2012-06-13 09:00:30.010,7032.0000,513922,144,0.0000,148.0000,146,2,空开,S,7030.0000,0.0000,0.0000,0.0000,0.0000,7032.0000,0.0000,0.0000,0.0000,0.0000,636,0,0,0,0,90,0,0,0,0
zc,TA209,2012-06-13 09:00:30.790,7030.0000,513952,30,0.0000,40.0000,35,5,空开,S,7030.0000,0.0000,0.0000,0.0000,0.0000,7032.0000,0.0000,0.0000,0.0000,0.0000,627,0,0,0,0,11,0,0,0,0
zc,TA209,2012-06-13 09:00:32.027,7030.0000,515172,1220,0.0000,1370.0000,1295,75,空开,S,7030.0000,0.0000,0.0000,0.0000,0.0000,7032.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,10,0,0,0,0
zc,TA209,2012-06-13 09:00:32.573,7030.0000,515178,6,0.0000,154.0000,80,74,空开,S,7028.0000,0.0000,0.0000,0.0000,0.0000,7030.0000,0.0000,0.0000,0.0000,0.0000,345,0,0,0,0,56,0,0,0,0
zc,TA209,2012-06-13 09:00:33.260,7030.0000,515188,10,0.0000,212.0000,111,101,空开,S,7028.0000,0.0000,0.0000,0.0000,0.0000,7030.0000,0.0000,0.0000,0.0000,0.0000,245,0,0,0,0,110,0,0,0,0
zc,TA209,2012-06-13 09:00:33.777,7028.0000,514772,-416,0.0000,424.0000,4,420,多平,S,7028.0000,0.0000,0.0000,0.0000,0.0000,7030.0000,0.0000,0.0000,0.0000,0.0000,34,0,0,0,0,118,0,0,0,0
zc,TA209,2012-06-13 09:00:34.557,7028.0000,514762,-10,0.0000,68.0000,29,39,多平,S,7026.0000,0.0000,0.0000,0.0000,0.0000,7030.0000,0.0000,0.0000,0.0000,0.0000,84,0,0,0,0,120,0,0,0,0
zc,TA209,2012-06-13 09:00:35.027,7026.0000,514768,6,0.0000,8.0000,7,1,空开,S,7026.0000,0.0000,0.0000,0.0000,0.0000,7028.0000,0.0000,0.0000,0.0000,0.0000,80,0,0,0,0,69,0,0,0,0
zc,TA209,2012-06-13 09:00:35.510,7026.0000,514770,2,0.0000,22.0000,12,10,空开,S,7026.0000,0.0000,0.0000,0.0000,0.0000,7028.0000,0.0000,0.0000,0.0000,0.0000,71,0,0,0,0,402,0,0,0,0
zc,TA209,2012-06-13 09:00:36.307,7026.0000,514790,20,0.0000,46.0000,33,13,空开,S,7026.0000,0.0000,0.0000,0.0000,0.0000,7028.0000,0.0000,0.0000,0.0000,0.0000,48,0,0,0,0,408,0,0,0,0
zc,TA209,2012-06-13 09:00:36.807,7028.0000,514746,-44,0.0000,370.0000,163,207,空平,B,7024.0000,0.0000,0.0000,0.0000,0.0000,7028.0000,0.0000,0.0000,0.0000,0.0000,59,0,0,0,0,351,0,0,0,0
zc,TA209,2012-06-13 09:00:37.290,7026.0000,514742,-4,0.0000,12.0000,4,8,多平,S,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,56,0,0,0,0,185,0,0,0,0
zc,TA209,2012-06-13 09:00:37.823,7024.0000,514764,22,0.0000,38.0000,30,8,空开,S,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,138,0,0,0,0,199,0,0,0,0
zc,TA209,2012-06-13 09:00:38.540,7024.0000,514780,16,0.0000,48.0000,32,16,空开,S,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,140,0,0,0,0,204,0,0,0,0
zc,TA209,2012-06-13 09:00:39.040,7024.0000,514768,-12,0.0000,28.0000,8,20,多平,S,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,133,0,0,0,0,208,0,0,0,0
zc,TA209,2012-06-13 09:00:40.087,7024.0000,514542,-226,0.0000,358.0000,66,292,多平,S,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,91,0,0,0,0,74,0,0,0,0
zc,TA209,2012-06-13 09:00:40.480,7026.0000,514480,-62,0.0000,136.0000,37,99,空平,B,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,117,0,0,0,0,24,0,0,0,0
zc,TA209,2012-06-13 09:00:41.290,7026.0000,514462,-18,0.0000,306.0000,144,162,空平,B,7026.0000,0.0000,0.0000,0.0000,0.0000,7028.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,301,0,0,0,0
zc,TA209,2012-06-13 09:00:41.760,7026.0000,514432,-30,0.0000,78.0000,24,54,空平,B,7026.0000,0.0000,0.0000,0.0000,0.0000,7028.0000,0.0000,0.0000,0.0000,0.0000,86,0,0,0,0,301,0,0,0,0
zc,TA209,2012-06-13 09:00:42.493,7026.0000,514458,26,0.0000,52.0000,39,13,多开,B,7026.0000,0.0000,0.0000,0.0000,0.0000,7028.0000,0.0000,0.0000,0.0000,0.0000,63,0,0,0,0,285,0,0,0,0
zc,TA209,2012-06-13 09:00:43.027,7026.0000,514486,28,0.0000,30.0000,29,1,多开,B,7026.0000,0.0000,0.0000,0.0000,0.0000,7028.0000,0.0000,0.0000,0.0000,0.0000,50,0,0,0,0,279,0,0,0,0
zc,TA209,2012-06-13 09:00:44.073,7024.0000,514432,-54,0.0000,128.0000,37,91,多平,S,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,159,0,0,0,0,1,0,0,0,0
zc,TA209,2012-06-13 09:00:44.540,7024.0000,514434,2,0.0000,264.0000,133,131,空开,S,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,165,0,0,0,0,41,0,0,0,0
zc,TA209,2012-06-13 09:00:45.290,7026.0000,514458,24,0.0000,28.0000,26,2,多开,B,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,162,0,0,0,0,286,0,0,0,0
zc,TA209,2012-06-13 09:00:45.790,7026.0000,514460,2,0.0000,154.0000,78,76,多开,B,7024.0000,0.0000,0.0000,0.0000,0.0000,7026.0000,0.0000,0.0000,0.0000,0.0000,105,0,0,0,0,242,0,0,0,0
zc,TA209,2012-06-13 09:00:46.290,7024.0000,514684,224,0.0000,310.0000,267,43,空开,S,7022.0000,0.0000,0.0000,0.0000,0.0000,7024.0000,0.0000,0.0000,0.0000,0.0000,63,0,0,0,0,6,0,0,0,0
zc,TA209,2012-06-13 09:00:46.823,7024.0000,514662,-22,0.0000,124.0000,51,73,多平,S,7022.0000,0.0000,0.0000,0.0000,0.0000,7024.0000,0.0000,0.0000,0.0000,0.0000,65,0,0,0,0,76,0,0,0,0
zc,TA209,2012-06-13 09:00:47.307,7022.0000,514648,-14,0.0000,138.0000,62,76,多平,S,7022.0000,0.0000,0.0000,0.0000,0.0000,7024.0000,0.0000,0.0000,0.0000,0.0000,80,0,0,0,0,97,0,0,0,0
zc,TA209,2012-06-13 09:00:48.057,7024.0000,514750,102,0.0000,108.0000,105,3,多开,B,7022.0000,0.0000,0.0000,0.0000,0.0000,7024.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,302,0,0,0,0
zc,TA209,2012-06-13 09:00:48.837,7022.0000,514788,38,0.0000,72.0000,55,17,空开,S,7020.0000,0.0000,0.0000,0.0000,0.0000,7022.0000,0.0000,0.0000,0.0000,0.0000,124,0,0,0,0,235,0,0,0,0
zc,TA209,2012-06-13 09:00:49.307,7020.0000,515242,454,0.0000,476.0000,465,11,空开,S,7020.0000,0.0000,0.0000,0.0000,0.0000,7022.0000,0.0000,0.0000,0.0000,0.0000,64,0,0,0,0,275,0,0,0,0
zc,TA209,2012-06-13 09:00:50.277,7020.0000,515250,8,0.0000,116.0000,62,54,空开,S,7020.0000,0.0000,0.0000,0.0000,0.0000,7022.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,289,0,0,0,0
zc,TA209,2012-06-13 09:00:50.853,7018.0000,515222,-28,0.0000,96.0000,34,62,多平,S,7018.0000,0.0000,0.0000,0.0000,0.0000,7020.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,30,0,0,0,0
zc,TA209,2012-06-13 09:00:51.493,7016.0000,515218,-4,0.0000,204.0000,100,104,多平,S,7016.0000,0.0000,0.0000,0.0000,0.0000,7018.0000,0.0000,0.0000,0.0000,0.0000,102,0,0,0,0,68,0,0,0,0
zc,TA209,2012-06-13 09:00:52.027,7018.0000,515252,34,0.0000,150.0000,92,58,多开,B,7018.0000,0.0000,0.0000,0.0000,0.0000,7020.0000,0.0000,0.0000,0.0000,0.0000,106,0,0,0,0,108,0,0,0,0
zc,TA209,2012-06-13 09:00:52.743,7018.0000,515198,-54,0.0000,70.0000,8,62,空平,B,7018.0000,0.0000,0.0000,0.0000,0.0000,7020.0000,0.0000,0.0000,0.0000,0.0000,74,0,0,0,0,143,0,0,0,0
