市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,TA209,2012-06-29 08:55:13.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:17.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:18.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:21.593,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:22.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:22.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:24.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:30.593,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:31.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:35.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:39.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:55:55.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:00.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:07.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:08.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:09.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:13.843,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:29.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:33.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:37.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:38.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:41.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:43.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:45.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:54.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:56:59.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:00.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:03.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:14.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:18.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:18.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:23.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:25.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:30.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:33.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:57:58.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:00.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:01.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:02.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:04.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:11.830,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:24.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:31.330,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:32.080,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:58:33.580,0.0000,452668,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-29 08:59:03.000,7200.0000,452744,76,0.0000,3374.0000,1725,1649,多开,B,7198.0000,0.0000,0.0000,0.0000,0.0000,7200.0000,0.0000,0.0000,0.0000,0.0000,145,0,0,0,0,665,0,0,0,0
zc,TA209,2012-06-29 09:00:02.890,7198.0000,452912,168,0.0000,206.0000,187,19,空开,S,7198.0000,0.0000,0.0000,0.0000,0.0000,7200.0000,0.0000,0.0000,0.0000,0.0000,42,0,0,0,0,665,0,0,0,0
zc,TA209,2012-06-29 09:00:03.720,7196.0000,453986,1074,0.0000,2136.0000,1605,531,空开,S,7192.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,91,0,0,0,0,108,0,0,0,0
zc,TA209,2012-06-29 09:00:04.470,7196.0000,454022,36,0.0000,1316.0000,676,640,空开,S,7196.0000,0.0000,0.0000,0.0000,0.0000,7198.0000,0.0000,0.0000,0.0000,0.0000,72,0,0,0,0,2127,0,0,0,0
zc,TA209,2012-06-29 09:00:05.470,7190.0000,454626,604,0.0000,1650.0000,1127,523,空开,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7192.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,55,0,0,0,0
zc,TA209,2012-06-29 09:00:06.437,7194.0000,454580,-46,0.0000,570.0000,262,308,空平,B,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,278,0,0,0,0,26,0,0,0,0
zc,TA209,2012-06-29 09:00:07.173,7196.0000,454698,118,0.0000,770.0000,444,326,多开,B,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,123,0,0,0,0,11,0,0,0,0
zc,TA209,2012-06-29 09:00:07.673,7196.0000,454686,-12,0.0000,408.0000,198,210,空平,B,7196.0000,0.0000,0.0000,0.0000,0.0000,7198.0000,0.0000,0.0000,0.0000,0.0000,139,0,0,0,0,1654,0,0,0,0
zc,TA209,2012-06-29 09:00:08.437,7194.0000,454684,-2,0.0000,452.0000,225,227,多平,S,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,38,0,0,0,0,225,0,0,0,0
zc,TA209,2012-06-29 09:00:09.173,7194.0000,454574,-110,0.0000,146.0000,18,128,多平,S,7192.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,54,0,0,0,0,24,0,0,0,0
zc,TA209,2012-06-29 09:00:09.923,7194.0000,454590,16,0.0000,444.0000,230,214,空开,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,144,0,0,0,0
zc,TA209,2012-06-29 09:00:15.487,7196.0000,457232,2642,0.0000,4540.0000,3591,949,多开,B,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,239,0,0,0,0,150,0,0,0,0
zc,TA209,2012-06-29 09:00:15.937,7196.0000,457298,66,0.0000,76.0000,71,5,多开,B,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,240,0,0,0,0,143,0,0,0,0
zc,TA209,2012-06-29 09:00:16.673,7196.0000,457330,32,0.0000,60.0000,46,14,多开,B,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,223,0,0,0,0,245,0,0,0,0
zc,TA209,2012-06-29 09:00:17.140,7194.0000,457194,-136,0.0000,196.0000,30,166,多平,S,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,148,0,0,0,0,234,0,0,0,0
zc,TA209,2012-06-29 09:00:17.953,7194.0000,457198,4,0.0000,144.0000,74,70,空开,S,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,159,0,0,0,0,521,0,0,0,0
zc,TA209,2012-06-29 09:00:18.390,7196.0000,457118,-80,0.0000,536.0000,228,308,空平,B,7192.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,4,0,0,0,0
zc,TA209,2012-06-29 09:00:19.157,7194.0000,457154,36,0.0000,236.0000,136,100,空开,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,55,0,0,0,0,21,0,0,0,0
zc,TA209,2012-06-29 09:00:19.937,7190.0000,457548,394,0.0000,822.0000,608,214,空开,S,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,320,0,0,0,0
zc,TA209,2012-06-29 09:00:20.470,7190.0000,457542,-6,0.0000,92.0000,43,49,多平,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,227,0,0,0,0,339,0,0,0,0
zc,TA209,2012-06-29 09:00:21.203,7196.0000,457538,-4,0.0000,16.0000,6,10,空平,B,7194.0000,0.0000,0.0000,0.0000,0.0000,7196.0000,0.0000,0.0000,0.0000,0.0000,146,0,0,0,0,338,0,0,0,0
zc,TA209,2012-06-29 09:00:21.937,7190.0000,457700,162,0.0000,486.0000,324,162,空开,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,180,0,0,0,0,251,0,0,0,0
zc,TA209,2012-06-29 09:00:22.423,7192.0000,457524,-176,0.0000,270.0000,47,223,空平,B,7192.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,96,0,0,0,0,235,0,0,0,0
zc,TA209,2012-06-29 09:00:22.953,7194.0000,457810,286,0.0000,540.0000,413,127,多开,B,7192.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,37,0,0,0,0,87,0,0,0,0
zc,TA209,2012-06-29 09:00:23.640,7194.0000,457792,-18,0.0000,124.0000,53,71,空平,B,7192.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,53,0,0,0,0,91,0,0,0,0
zc,TA209,2012-06-29 09:00:24.157,7192.0000,457956,164,0.0000,318.0000,241,77,空开,S,7192.0000,0.0000,0.0000,0.0000,0.0000,7194.0000,0.0000,0.0000,0.0000,0.0000,24,0,0,0,0,49,0,0,0,0
zc,TA209,2012-06-29 09:00:24.907,7192.0000,457934,-22,0.0000,204.0000,91,113,多平,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7192.0000,0.0000,0.0000,0.0000,0.0000,182,0,0,0,0,89,0,0,0,0
zc,TA209,2012-06-29 09:00:25.657,7192.0000,457982,48,0.0000,250.0000,149,101,空开,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7192.0000,0.0000,0.0000,0.0000,0.0000,124,0,0,0,0,47,0,0,0,0
zc,TA209,2012-06-29 09:00:26.407,7192.0000,458012,30,0.0000,80.0000,55,25,空开,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7192.0000,0.0000,0.0000,0.0000,0.0000,126,0,0,0,0,52,0,0,0,0
zc,TA209,2012-06-29 09:00:26.937,7190.0000,458116,104,0.0000,288.0000,196,92,空开,S,7190.0000,0.0000,0.0000,0.0000,0.0000,7192.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,4,0,0,0,0
zc,TA209,2012-06-29 09:00:27.627,7192.0000,458142,26,0.0000,60.0000,43,17,多开,B,7190.0000,0.0000,0.0000,0.0000,0.0000,7192.0000,0.0000,0.0000,0.0000,0.0000,27,0,0,0,0,227,0,0,0,0
zc,TA209,2012-06-29 09:00:28.423,7190.0000,458102,-40,0.0000,112.0000,36,76,多平,S,7188.0000,0.0000,0.0000,0.0000,0.0000,7190.0000,0.0000,0.0000,0.0000,0.0000,139,0,0,0,0,269,0,0,0,0
zc,TA209,2012-06-29 09:00:28.640,7190.0000,458080,-22,0.0000,126.0000,52,74,多平,S,7188.0000,0.0000,0.0000,0.0000,0.0000,7190.0000,0.0000,0.0000,0.0000,0.0000,134,0,0,0,0,239,0,0,0,0
zc,TA209,2012-06-29 09:00:29.390,7188.0000,458068,-12,0.0000,46.0000,17,29,多平,S,7188.0000,0.0000,0.0000,0.0000,0.0000,7190.0000,0.0000,0.0000,0.0000,0.0000,107,0,0,0,0,293,0,0,0,0
zc,TA209,2012-06-29 09:00:29.907,7188.0000,457956,-112,0.0000,308.0000,98,210,多平,S,7186.0000,0.0000,0.0000,0.0000,0.0000,7190.0000,0.0000,0.0000,0.0000,0.0000,155,0,0,0,0,349,0,0,0,0
zc,TA209,2012-06-29 09:00:30.923,7188.0000,457944,-12,0.0000,42.0000,15,27,多平,S,7186.0000,0.0000,0.0000,0.0000,0.0000,7188.0000,0.0000,0.0000,0.0000,0.0000,146,0,0,0,0,87,0,0,0,0
zc,TA209,2012-06-29 09:00:31.407,7190.0000,457526,-418,0.0000,710.0000,146,564,空平,B,7182.0000,0.0000,0.0000,0.0000,0.0000,7190.0000,0.0000,0.0000,0.0000,0.0000,72,0,0,0,0,411,0,0,0,0
zc,TA209,2012-06-29 09:00:32.187,7186.0000,457438,-88,0.0000,150.0000,31,119,多平,S,7186.0000,0.0000,0.0000,0.0000,0.0000,7188.0000,0.0000,0.0000,0.0000,0.0000,174,0,0,0,0,17,0,0,0,0
zc,TA209,2012-06-29 09:00:32.657,7186.0000,457328,-110,0.0000,142.0000,16,126,多平,S,7186.0000,0.0000,0.0000,0.0000,0.0000,7188.0000,0.0000,0.0000,0.0000,0.0000,109,0,0,0,0,18,0,0,0,0
zc,TA209,2012-06-29 09:00:33.390,7188.0000,457236,-92,0.0000,138.0000,23,115,空平,B,7188.0000,0.0000,0.0000,0.0000,0.0000,7190.0000,0.0000,0.0000,0.0000,0.0000,38,0,0,0,0,413,0,0,0,0
zc,TA209,2012-06-29 09:00:34.127,7186.0000,457202,-34,0.0000,258.0000,112,146,多平,S,7186.0000,0.0000,0.0000,0.0000,0.0000,7190.0000,0.0000,0.0000,0.0000,0.0000,14,0,0,0,0,371,0,0,0,0
zc,TA209,2012-06-29 09:00:34.377,7186.0000,457118,-84,0.0000,90.0000,3,87,多平,S,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,228,0,0,0,0,48,0,0,0,0
zc,TA209,2012-06-29 09:00:35.140,7184.0000,457104,-14,0.0000,40.0000,13,27,多平,S,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,347,0,0,0,0,57,0,0,0,0
zc,TA209,2012-06-29 09:00:35.890,7186.0000,457148,44,0.0000,590.0000,317,273,多开,B,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,270,0,0,0,0,290,0,0,0,0
zc,TA209,2012-06-29 09:00:36.377,7184.0000,457100,-48,0.0000,182.0000,67,115,多平,S,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,213,0,0,0,0,282,0,0,0,0
zc,TA209,2012-06-29 09:00:37.127,7184.0000,457106,6,0.0000,314.0000,160,154,空开,S,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,103,0,0,0,0,237,0,0,0,0
zc,TA209,2012-06-29 09:00:37.627,7186.0000,457166,60,0.0000,184.0000,122,62,多开,B,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,65,0,0,0,0,198,0,0,0,0
zc,TA209,2012-06-29 09:00:38.343,7184.0000,457096,-70,0.0000,204.0000,67,137,多平,S,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,191,0,0,0,0,193,0,0,0,0
zc,TA209,2012-06-29 09:00:38.890,7186.0000,457126,30,0.0000,94.0000,62,32,多开,B,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,134,0,0,0,0,191,0,0,0,0
zc,TA209,2012-06-29 09:00:39.673,7184.0000,457140,14,0.0000,46.0000,30,16,空开,S,7184.0000,0.0000,0.0000,0.0000,0.0000,7186.0000,0.0000,0.0000,0.0000,0.0000,133,0,0,0,0,184,0,0,0,0
